Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10
11.239999999999997,-0.26904497782172965,-0.3228914091161778,0.8400673534929453,0.6778910850832032,0.3573862846054172,1.0972790534006809,0.35438279861534483,1.1015404512716507,0.2048778199671409
11.259999999999996,-0.28851922962017296,-0.32115942352313787,0.8609598675664596,0.677999725952822,0.3573862846054172,1.0972790534006809,0.35488568601000986,1.1010226172339348,0.2048778199671409
11.279999999999996,-0.30806424517773145,-0.31960186484745207,0.8802247421398987,0.6780815923257102,0.3573862846054172,1.0972790534006809,0.355340909657426,1.1005763771349808,0.2048778199671409
11.299999999999995,-0.32747500695293474,-0.31819157401175624,0.8975812507131973,0.6781429545013956,0.3573862846054172,1.0972790534006809,0.3557570475912907,1.1001933371144275,0.2048778199671409
11.319999999999997,-0.34655884042763435,-0.31690336565612737,0.9127885672963315,0.6781885291104427,0.3573862846054172,1.0972790534006809,0.35614201353846026,1.099866213090754,0.2048778199671409
11.339999999999996,-0.3651343032179857,-0.315713810397603,0.9256440237097924,0.6782218258717799,0.3573862846054172,1.0972790534006809,0.35650316908345586,1.0995887386839183,0.2048778199671409
11.359999999999996,-0.38303061462481447,-0.3146009776416667,0.9359817816638571,0.6782454103278867,0.3573862846054172,1.0972790534006809,0.35684743730215573,1.099355578007771,0.2048778199671409
11.379999999999995,-0.4000876086761693,-0.3135441395463169,0.9436718840551543,0.6782610989988438,0.3573862846054172,1.0972790534006809,0.35718142006454856,1.0991622417823967,0.2048778199671409
11.399999999999997,-0.41615617204688055,-0.31252344587083825,0.9486196240929512,0.6782700991779574,0.3573862846054172,1.0972790534006809,0.35751151823856236,1.0990050090857488,0.2048778199671409
11.419999999999996,-0.43109910273767654,-0.311519579269851,0.9507651621300887,0.6782731025072665,0.3573862846054172,1.0972790534006809,0.3578440537299191,1.0988808576875393,0.2048778199671409
11.439999999999996,-0.4447923029901477,-0.3105133964699942,0.9500833262350452,0.6782703387655827,0.3573862846054172,1.0972790534006809,0.3581853931047933,1.0987874051125335,0.2048778199671409
11.459999999999996,-0.45712620534331433,-0.3094855561485814,0.946583550225819,0.6782615937147242,0.3573862846054172,1.0972790534006809,0.35854207346372347,1.0987228614472275,0.2048778199671409
11.479999999999995,-0.46800732657808863,-0.3084161310703371,0.9403099279794251,0.6782461923046705,0.3573862846054172,1.0972790534006809,0.3589209317149537,1.0986859939172435,0.2048778199671409
11.499999999999996,-0.4773598511441364,-0.30728420087939406,0.9313413908861333,0.6782229460064277,0.3573862846054172,1.0972790534006809,0.3593292381844233,1.0986761025315828,0.2048778199671409
11.519999999999996,-0.4851271622133541,-0.30606742287838773,0.9197920418183068,0.6781900604994642,0.3573862846054172,1.0972790534006809,0.3597748345812788,1.0986930055563644,0.2048778199671409
11.539999999999996,-0.49127326149120476,-0.30474158037869853,0.9058116995600485,0.6781449973594628,0.3573862846054172,1.0972790534006809,0.360266274975696,1.0987370331877306,0.2048778199671409
11.559999999999995,-0.4957840430413286,-0.30328010985880155,0.8895867183902879,0.6780842806953075,0.3573862846054172,1.0972790534006809,0.3608129673528462,1.0988090276152047,0.2048778199671409
11.579999999999997,-0.49866840437333804,-0.3016536055339007,0.8713411454929627,0.6780032366129842,0.3573862846054172,1.0972790534006809,0.36142531388254434,1.0989103480076126,0.2048778199671409
11.599999999999996,-0.4999591811065842,-0.29982928699222056,0.8513382626957154,0.6778956491880395,0.3573862846054172,1.0972790534006809,0.3621148525476045,1.0990428804013972,0.2048778199671409
11.619999999999996,-0.49971387033834047,-0.2977703840197444,0.8298825289681823,0.6777533095046743,0.3573862846054172,1.0972790534006809,0.36289441418238033,1.0992090558472285,0.2048778199671409
11.639999999999995,-0.49801505433262194,-0.29543533384504256,0.8073218963322001,0.6775654206079342,0.3573862846054172,1.0972790534006809,0.3637783301377175,1.099411886279477,0.2048778199671409
11.659999999999997,-0.49497034579717214,-0.29277659525967614,0.7840504086259367,0.6773177946126959,0.3573862846054172,1.0972790534006809,0.36478275740278737,1.0996550366157545,0.2048778199671409
11.679999999999996,-0.4907115502281211,-0.28973877027539174,0.7605108852880524,0.6769917298169859,0.3573862846054172,1.0972790534006809,0.36592622497403443,1.099942962131186,0.2048778199671409
11.699999999999996,-0.4853925883727286,-0.28625562371448465,0.7371972756657168,0.6765623765200146,0.3573862846054172,1.0972790534006809,0.3672305314396653,1.1002811476202432,0.2048778199671409
11.719999999999995,-0.4791855599133046,-0.2822455865060503,0.7146558122325867,0.6759962890820509,0.3573862846054172,1.0972790534006809,0.3687221062738285,1.1006764799462614,0.2048778199671409
11.739999999999997,-0.4722741886629234,-0.2776055626050565,0.6934831925039763,0.6752477415384767,0.3573862846054172,1.0972790534006809,0.37043383341209274,1.1011377533245672,0.2048778199671409
11.759999999999996,-0.46484383829628395,-0.2722035365140848,0.6743184836817115,0.6742533313001529,0.3573862846054172,1.0972790534006809,0.37240705780550554,1.1016762279588646,0.2048778199671409
11.779999999999996,-0.45706750049963646,-0.2658718267775258,0.6578233326777253,0.672924585927884,0.3573862846054172,1.0972790534006809,0.37469299424198116,1.1023060205658117,0.2048778199671409
11.799999999999995,-0.4490879347152247,-0.25840479639711533,0.644643365016483,0.6711390046008089,0.3573862846054172,1.0972790534006809,0.3773520774161145,1.1030438275713503,0.2048778199671409
11.819999999999997,-0.4409983849461035,-0.24956765135431092,0.635344213077808,0.6687317776332856,0.3573862846054172,1.0972790534006809,0.38044898950864126,1.1039072518800634,0.2048778199671409
11.839999999999996,-0.4328295383149255,-0.23912763376368223,0.6303205039880637,0.665494551955666,0.3573862846054172,1.0972790534006809,0.38404020959130963,1.104911544616157,0.2048778199671409
11.859999999999996,-0.42455464755329375,-0.22691642906891157,0.6296940384663412,0.6611922863521154,0.3573862846054172,1.0972790534006809,0.3881522998320258,1.1060636549148537,0.2048778199671409
11.879999999999995,-0.4161282619173698,-0.21292773500044027,0.6332379907776902,0.6556136882701188,0.3573862846054172,1.0972790534006809,0.39275194720232,1.107353765453859,0.2048778199671409
11.899999999999995,-0.40436142871340736,-0.20267622887429665,0.643506016126186,0.6511043492314563,0.35738628460541727,1.0972790534006809,0.3977156533690101,1.108746650261325,0.2048778199671409
11.919999999999995,-0.3956558321019329,-0.18712730249467774,0.6510086115038066,0.6436149515958722,0.44319415809429685,1.121599153340947,0.4028191091261185,1.1101785941172662,0.2048778199671409
11.939999999999994,-0.3867414556760727,-0.171913267405924,0.6573918679673785,0.635843803191798,0.44319415809429646,1.1215991533409468,0.407783202690335,1.1115703746721024,0.2048778199671409
11.959999999999994,-0.378098348625602,-0.15968846265855638,0.6625224643447687,0.6311039601015145,0.44319415809429646,1.1215991533409468,0.41238361327081713,1.1128582858425906,0.2048778199671409
11.979999999999995,-0.37006670648007056,-0.15129324538983954,0.6664830360872656,0.6304247161536035,0.44319415809429646,1.1215991533409468,0.4164967994359653,1.1140071514466447,0.2048778199671409
11.999999999999995,-0.3628207606374435,-0.1469044486048902,0.6694657087180457,0.6340714060549592,0.44319415809429646,1.1215991533409468,0.42008934120052477,1.1150072956867665,0.2048778199671409
12.019999999999994,-0.35640038297122645,-0.14641161954940993,0.6716852673166548,0.6419785584280601,0.44319415809429646,1.1215991533409468,0.42318760353418167,1.1158659423727293,0.2048778199671409
12.039999999999994,-0.35076134864619507,-0.1495165777445985,0.6733325639091848,0.6538130064317966,0.44319415809429646,1.1215991533409468,0.4258477921620593,1.1165987273021163,0.2048778199671409
12.059999999999995,-0.3458202764447269,-0.15582461705709424,0.6745588702154333,0.6690645199158753,0.44319415809429646,1.1215991533409468,0.42813434878078055,1.11722357374248,0.2048778199671409
12.079999999999995,-0.341484986887942,-0.16491062204394458,0.6754768958160934,0.6871302563755171,0.44319415809429646,1.1215991533409468,0.43010764573831656,1.1177572019638022,0.2048778199671409
12.099999999999994,-0.3376704286881258,-0.17635853599321574,0.6761681290883681,0.7073777971296508,0.44319415809429646,1.1215991533409468,0.43181887457274154,1.1182136756948349,0.2048778199671409
12.119999999999994,-0.3343042911500665,-0.18978015851892832,0.6766909984333901,0.7291853515760223,0.44319415809429646,1.1215991533409468,0.43330934937425164,1.1186041978914192,0.2048778199671409
12.139999999999995,-0.3313268598683086,-0.20482094992806102,0.6770876612023979,0.751964168178992,0.44319415809429646,1.1215991533409468,0.4346119144431045,1.1189375010933498,0.2048778199671409
12.159999999999995,-0.32868854711341955,-0.22115913223401185,0.6773889645905814,0.7751693155509323,0.44319415809429646,1.1215991533409468,0.4357529497231339,1.119220405475915,0.2048778199671409
12.179999999999994,-0.32634710808218687,-0.23850212926585673,0.6776178352538857,0.7983037187986117,0.44319415809429646,1.1215991533409468,0.4367541931787333,1.1194583232785376,0.2048778199671409
12.199999999999994,-0.3242654256188569,-0.2565824691206915,0.6777915326517312,0.8209186180098994,0.44319415809429646,1.1215991533409468,0.437634100730444,1.119655630309033,0.2048778199671409
12.219999999999995,-0.32241005225875435,-0.2751540349111067,0.6779231540318797,0.8426122766218821,0.44319415809429646,1.1215991533409468,0.4384087422665689,1.1198159038959654,0.2048778199671409
12.239999999999995,-0.3207503712647434,-0.29398891283881123,0.6780226689964125,0.86302793620603,0.44319415809429646,1.1215991533409468,0.43909234618605797,1.119942058882704,0.2048778199671409
12.259999999999994,-0.31925814766981797,-0.31287483727907184,0.6780976595529481,0.8818515591041023,0.44319415809429646,1.1215991533409468,0.4396976224070942,1.1200364181515572,0.2048778199671409
12.279999999999994,-0.31790726873255376,-0.33161317907885685,0.678153868815216,0.8988096610232424,0.44319415809429646,1.1215991533409468,0.44023596759536393,1.1201007466895307,0.2048778199671409
12.299999999999995,-0.3166735408903925,-0.35001744072124363,0.6781956170139393,0.9136674015333088,0.44319415809429646,1.1215991533409468,0.44071761939937343,1.1201362676651787,0.2048778199671409
12.319999999999995,-0.3155344745627946,-0.36791224669001044,0.6782261190120898,0.9262270140099862,0.44319415809429646,1.1215991533409468,0.4411517948557942,1.1201436699389846,0.2048778199671409
12.339999999999995,-0.3144690328897562,-0.38513282607743904,0.6782477249099036,0.936326594960231,0.44319415809429646,1.1215991533409468,0.4415468269499665,1.120123110314579,0.2048778199671409
12.359999999999994,-0.313457344635821,-0.40152497525208763,0.6782620987776495,0.9438392293168213,0.44319415809429646,1.1215991533409468,0.44191030189207986,1.1200742104524044,0.2048778199671409
12.379999999999995,-0.3124803903194527,-0.4169454676569121,0.6782703467000144,0.9486724020181179,0.44319415809429646,1.1215991533409468,0.4422491951473206,1.1199960469071546,0.2048778199671409
12.399999999999995,-0.31151967052944185,-0.4312628534565391,0.6782731024964465,0.9507676361191053,0.44319415809429646,1.1215991533409468,0.44257000366353805,1.119887132395888,0.2048778199671409
12.419999999999995,-0.3105568615003779,-0.4443585703370238,0.6782705770069899,0.9501003017360227,0.44319415809429646,1.1215991533409468,0.44287887281909144,1.1197453865717761,0.2048778199671409
12.439999999999994,-0.309573458651891,-0.45612827268843875,0.6782625744658859,0.9466795550921897,0.44319415809429646,1.1215991533409468,0.4431817179767141,1.1195680949715887,0.2048778199671409
12.459999999999994,-0.3085504057231613,-0.4664832820134936,0.6782484771559767,0.9405483889040953,0.44319415809429646,1.1215991533409468,0.4434843414772216,1.1193518553592527,0.2048778199671409
12.479999999999995,-0.3074677060733038,-0.47535206719892903,0.6782271972195452,0.9317838001243053,0.44319415809429646,1.1215991533409468,0.4437925461901257,1.119092511470486,0.2048778199671409
12.499999999999995,-0.3063040136599047,-0.4826816780020705,0.6781970921750715,0.9204971043844763,0.44319415809429646,1.1215991533409468,0.4441122463790362,1.1187850752364603,0.2048778199671409
12.519999999999994,-0.3050362034103671,-0.48843907568109857,0.678155838328107,0.906834444236498,0.44319415809429646,1.1215991533409468,0.44444957586762907,1.118423639804909,0.2048778199671409
12.539999999999994,-0.3036389223311405,-0.4926123261763901,0.6781002537987004,0.8909775467724199,0.44319415809429646,1.1215991533409468,0.4448109927901278,1.1180012865518403,0.2048778199671409
12.559999999999995,-0.30208412023500253,-0.4952116368103684,0.6780260600817184,0.8731447826062562,0.44319415809429646,1.1215991533409468,0.44520338043153,1.1175099885987367,0.2048778199671409
12.579999999999995,-0.3003405466534674,-0.49627021880796884,0.6779275672247236,0.8535925611633801,0.44319415809429646,1.1215991533409468,0.4456341461262403,1.1169405091178077,0.2048778199671409
12.599999999999994,-0.2983731704592441,-0.4958449362268158,0.6777972612033497,0.8326170669803229,0.44319415809429646,1.1215991533409468,0.4461113265993998,1.1162822822430816,0.2048778199671409
12.619999999999994,-0.29614242262900664,-0.4940166495269219,0.6776252595506205,0.8105562986379051,0.44319415809429646,1.1215991533409468,0.4466437201302606,1.1155232451272477,0.2048778199671409
12.639999999999995,-0.2936030762131639,-0.4908900750772737,0.6773985769943531,0.7877923113688121,0.44319415809429646,1.1215991533409468,0.4472410838835257,1.1146495609606228,0.2048778199671409
12.659999999999995,-0.29070246959748264,-0.4865928628167644,0.67710009864694,0.7647534650273854,0.44319415809429646,1.1215991533409468,0.4479144557795792,1.1136451392184568,0.2048778199671409
12.679999999999994,-0.2873776846783349,-0.48127345399734844,0.6767070860176886,0.7419162836978721,0.44319415809429646,1.1215991533409468,0.4486766751635452,1.1124908356355108,0.2048778199671409
12.699999999999994,-0.2835512892266939,-0.47509714057473973,0.6761889397112519,0.719806126073502,0.44319415809429646,1.1215991533409468,0.4495431665509804,1.111163230208017,0.2048778199671409
12.719999999999995,-0.27912547903894547,-0.46823964363672055,0.675503833327702,0.6989950686934427,0.44319415809429646,1.1215991533409468,0.4505329857860453,1.1096329847371436,0.2048778199671409
12.739999999999995,-0.27397510448167994,-0.4608775315433665,0.6745937861516954,0.6800940418792217,0.44319415809429646,1.1215991533409468,0.451669969576819,1.1078630332297765,0.2048778199671409
12.759999999999994,-0.2679413532713332,-0.453175070490926,0.6733779191496061,0.6637343777806237,0.44319415809429646,1.1215991533409468,0.45298354361716725,1.1058073128586818,0.2048778199671409
12.779999999999994,-0.26082969256765004,-0.44526786763485804,0.6717442899735747,0.6505324213673864,0.44319415809429646,1.1215991533409468,0.4545084127269032,1.1034114131966093,0.2048778199671409
12.799999999999995,-0.25241833535699754,-0.43724575620753725,0.669542355175241,0.641031262997953,0.44319415809429646,1.1215991533409468,0.45628190055608,1.1006172504052327,0.2048778199671409
12.819999999999995,-0.24248825438738422,-0.42914232741769226,0.6665819813654085,0.6356175576480352,0.44319415809429646,1.1215991533409468,0.4583366759067848,1.0973741819083003,0.2048778199671409
12.839999999999995,-0.23088274082013685,-0.42094172187522694,0.6626490875763782,0.6344278275082605,0.44319415809429646,1.1215991533409468,0.4606882440455266,1.0936585576973548,0.2048778199671409
