Column1;Column2;Column3;Column4;Column5;Column6;Column7;Column8;Column9;Column10
time;q1_l;q1_r;q2_l;q2_r;ZMPx;ZMPy;CoMx;CoMy;CoMz
18.5;-0.494970346;-0.292776595;0.784050409;0.677317795;0.841798204;0.789380809;0.849424421;0.787899621;0.20487782
18.52;-0.49071155;-0.28973877;0.760510885;0.67699173;0.841798204;0.789380809;0.850565159;0.787601062;0.20487782
18.54;-0.485392588;-0.286255624;0.737197276;0.676562377;0.841798204;0.789380809;0.851871053;0.787269062;0.20487782
18.56;-0.47918556;-0.282245587;0.714655812;0.675996289;0.841798204;0.789380809;0.853368583;0.786896923;0.20487782
18.58;-0.472274189;-0.277605563;0.693483193;0.675247742;0.841798204;0.789380809;0.855090801;0.786476509;0.20487782
18.6;-0.464843838;-0.272203537;0.674318484;0.674253331;0.841798204;0.789380809;0.857079363;0.785997769;0.20487782
18.62;-0.4570675;-0.265871827;0.657823333;0.672924586;0.841798204;0.789380809;0.859385949;0.785448403;0.20487782
18.64;-0.449087935;-0.258404796;0.644643365;0.671139005;0.841798204;0.789380809;0.862071563;0.784813925;0.20487782
18.66;-0.440998385;-0.249567651;0.635344213;0.668731778;0.841798204;0.789380809;0.865201365;0.7840786;0.20487782
18.68;-0.432829538;-0.239127634;0.630320504;0.665494552;0.841798204;0.789380809;0.868832197;0.783228585;0.20487782
18.7;-0.424554648;-0.226916429;0.629694038;0.661192286;0.841798204;0.789380809;0.872990683;0.782257173;0.20487782
18.72;-0.416128262;-0.212927735;0.633237991;0.655613688;0.841798204;0.789380809;0.8776429;0.781171808;0.20487782
18.74;-0.404361429;-0.202676229;0.643506016;0.651104349;0.841798204;0.789380809;0.882663656;0.780001119;0.20487782
18.76;-0.395655832;-0.187127302;0.651008612;0.643614952;0.928708514;0.769354416;0.887825693;0.778797332;0.20487782
18.78;-0.386741456;-0.171913267;0.657391868;0.635843803;0.928708514;0.769354416;0.892846257;0.777625489;0.20487782
18.8;-0.378098349;-0.159688463;0.662522464;0.63110396;0.928708514;0.769354416;0.897498083;0.776537829;0.20487782
18.82;-0.370066706;-0.151293245;0.666483036;0.630424716;0.928708514;0.769354416;0.901655966;0.775563045;0.20487782
18.84;-0.362820761;-0.146904449;0.669465709;0.634071406;0.928708514;0.769354416;0.905285957;0.774708758;0.20487782
18.86;-0.356400383;-0.14641162;0.671685267;0.641978558;0.928708514;0.769354416;0.908414641;0.773968596;0.20487782
18.88;-0.350761349;-0.149516578;0.673332564;0.653813006;0.928708514;0.769354416;0.911098804;0.773329185;0.20487782
18.9;-0.345820276;-0.155824617;0.67455887;0.66906452;0.928708514;0.769354416;0.913403551;0.772775185;0.20487782
18.92;-0.341484987;-0.164910622;0.675476896;0.687130256;0.928708514;0.769354416;0.915389842;0.772292164;0.20487782
18.94;-0.337670429;-0.176358536;0.676168129;0.707377797;0.928708514;0.769354416;0.917109311;0.771867784;0.20487782
18.96;-0.334304291;-0.189780159;0.676690998;0.729185352;0.928708514;0.769354416;0.91860356;0.77149196;0.20487782
18.98;-0.33132686;-0.20482095;0.677087661;0.751964168;0.928708514;0.769354416;0.919905576;0.77115652;0.20487782
19;-0.328688547;-0.221159132;0.677388965;0.775169316;0.928708514;0.769354416;0.921041763;0.770854733;0.20487782
19.02;-0.326347108;-0.238502129;0.677617835;0.798303719;0.928708514;0.769354416;0.922033777;0.770580869;0.20487782
19.04;-0.324265426;-0.256582469;0.677791533;0.820918618;0.928708514;0.769354416;0.9228999;0.770329872;0.20487782
19.06;-0.322410052;-0.275154035;0.677923154;0.842612277;0.928708514;0.769354416;0.923655935;0.770097135;0.20487782
19.08;-0.320750371;-0.293988913;0.678022669;0.863027936;0.928708514;0.769354416;0.924315758;0.769878356;0.20487782
19.1;-0.319258148;-0.312874837;0.67809766;0.881851559;0.928708514;0.769354416;0.924891623;0.76966945;0.20487782
19.12;-0.317907269;-0.331613179;0.678153869;0.898809661;0.928708514;0.769354416;0.925394369;0.769466472;0.20487782
19.14;-0.316673541;-0.350017441;0.678195617;0.913667402;0.928708514;0.769354416;0.925833556;0.769265562;0.20487782
19.16;-0.315534475;-0.367912247;0.678226119;0.926227014;0.928708514;0.769354416;0.926217593;0.769062883;0.20487782
19.18;-0.314469033;-0.385132826;0.678247725;0.936326595;0.928708514;0.769354416;0.926553858;0.768854558;0.20487782
19.2;-0.313457345;-0.401524975;0.678262099;0.943839229;0.928708514;0.769354416;0.926848816;0.768636601;0.20487782
19.22;-0.31248039;-0.416945468;0.678270347;0.948672402;0.928708514;0.769354416;0.927108135;0.768404843;0.20487782
19.24;-0.311519671;-0.431262853;0.678273102;0.950767636;0.928708514;0.769354416;0.927336791;0.76815485;0.20487782
19.26;-0.310556862;-0.44435857;0.678270577;0.950100302;0.928708514;0.769354416;0.927539169;0.767881838;0.20487782
19.28;-0.309573459;-0.456128273;0.678262574;0.946679555;0.928708514;0.769354416;0.927719143;0.767580579;0.20487782
19.3;-0.308550406;-0.466483282;0.678248477;0.940548389;0.928708514;0.769354416;0.92788016;0.767245297;0.20487782
19.32;-0.307467706;-0.475352067;0.678227197;0.9317838;0.928708514;0.769354416;0.928025302;0.766869554;0.20487782
19.34;-0.306304014;-0.482681678;0.678197092;0.920497104;0.928708514;0.769354416;0.928157349;0.766446129;0.20487782
19.36;-0.305036203;-0.488439076;0.678155838;0.906834444;0.928708514;0.769354416;0.92827883;0.765966891;0.20487782
19.38;-0.303638922;-0.492612326;0.678100254;0.890977547;0.928708514;0.769354416;0.928392072;0.765422666;0.20487782
19.4;-0.30208412;-0.495211637;0.67802606;0.873144783;0.928708514;0.769354416;0.928499239;0.764803104;0.20487782
19.42;-0.300340547;-0.496270219;0.677927567;0.853592561;0.928708514;0.769354416;0.928602373;0.764096542;0.20487782
19.44;-0.29837317;-0.495844936;0.677797261;0.832617067;0.928708514;0.769354416;0.928703426;0.76328985;0.20487782
19.46;-0.296142423;-0.49401665;0.67762526;0.810556299;0.928708514;0.769354416;0.928804297;0.762368218;0.20487782
19.48;-0.293603076;-0.490890075;0.677398577;0.787792311;0.928708514;0.769354416;0.928906871;0.761314821;0.20487782
19.5;-0.29070247;-0.486592863;0.677100099;0.764753465;0.928708514;0.769354416;0.929013067;0.76011024;0.20487782
19.52;-0.287377685;-0.481273454;0.676707086;0.741916284;0.928708514;0.769354416;0.929124915;0.758731514;0.20487782
19.54;-0.283551289;-0.475097141;0.67618894;0.719806126;0.928708514;0.769354416;0.929244648;0.757150689;0.20487782
19.56;-0.279125479;-0.468239644;0.675503833;0.698995069;0.928708514;0.769354416;0.929374832;0.755332876;0.20487782
19.58;-0.273975104;-0.460877532;0.674593786;0.680094042;0.928708514;0.769354416;0.929518498;0.753234109;0.20487782
19.6;-0.267941353;-0.45317507;0.673377919;0.663734378;0.928708514;0.769354416;0.929679241;0.750799849;0.20487782
19.62;-0.260829693;-0.445267868;0.67174429;0.650532421;0.928708514;0.769354416;0.929861261;0.747965694;0.20487782
19.64;-0.252418335;-0.437245756;0.669542355;0.641031263;0.928708514;0.769354416;0.930069282;0.744662767;0.20487782
19.66;-0.242488254;-0.429142327;0.666581981;0.635617558;0.928708514;0.769354416;0.930307535;0.740830949;0.20487782
19.68;-0.230882741;-0.420941722;0.662649088;0.634427828;0.928708514;0.769354416;0.930578214;0.736442046;0.20487782
19.7;-0.217599953;-0.412616318;0.657552026;0.637277259;0.928708514;0.769354416;0.930879573;0.731531797;0.20487782
19.72;-0.197168757;-0.407702848;0.648539669;0.640238742;0.928708514;0.769354416;0.931204065;0.726232283;0.20487782
19.74;-0.180759113;-0.398794673;0.640328919;0.648460496;0.934096023;0.677651014;0.931537744;0.720783293;0.20487782
19.76;-0.164674841;-0.389636062;0.631765748;0.655449347;0.934096023;0.677651014;0.931863194;0.715483177;0.20487782
19.78;-0.151673816;-0.380727463;0.626280976;0.661062621;0.934096023;0.677651014;0.932166452;0.710571724;0.20487782
19.8;-0.14264756;-0.372428081;0.624982536;0.665393361;0.934096023;0.677651014;0.932439911;0.706181029;0.20487782
19.82;-0.137795904;-0.364925722;0.628182943;0.668653425;0.934096023;0.677651014;0.932681659;0.702346876;0.20487782
19.84;-0.137013122;-0.358267791;0.635836431;0.671078641;0.934096023;0.677651014;0.932893574;0.699041165;0.20487782
19.86;-0.139992241;-0.352412895;0.647605574;0.672878154;0.934096023;0.677651014;0.93307945;0.696203916;0.20487782
19.88;-0.146321911;-0.347277591;0.662959613;0.674217545;0.934096023;0.677651014;0.933243637;0.693766352;0.20487782
19.9;-0.155557326;-0.342768236;0.681266919;0.675220101;0.934096023;0.677651014;0.933390273;0.691664059;0.20487782
19.92;-0.1672629;-0.33879786;0.701864153;0.67597491;0.934096023;0.677651014;0.933522966;0.689842441;0.20487782
19.94;-0.181032735;-0.33529225;0.724100176;0.676545831;0.934096023;0.677651014;0.93364476;0.688257476;0.20487782
19.96;-0.196496996;-0.332189973;0.7473602;0.676978923;0.934096023;0.677651014;0.933758226;0.686874205;0.20487782
19.98;-0.213320949;-0.329439911;0.771077054;0.677307886;0.934096023;0.677651014;0.933865601;0.685664597;0.20487782
20;-0.231201067;-0.326998438;0.794735044;0.677557759;0.934096023;0.677651014;0.93396891;0.684605603;0.20487782
20.02;-0.249860509;-0.324827157;0.817869976;0.677747391;0.934096023;0.677651014;0.934070065;0.683677705;0.20487782
20.04;-0.269044978;-0.322891409;0.840067353;0.677891085;0.934096023;0.677651014;0.934170939;0.682863962;0.20487782
20.06;-0.28851923;-0.321159424;0.860959868;0.677999726;0.934096023;0.677651014;0.934273408;0.682149436;0.20487782
20.08;-0.308064245;-0.319601865;0.880224742;0.678081592;0.934096023;0.677651014;0.934379398;0.681520846;0.20487782
20.1;-0.327475007;-0.318191574;0.897581251;0.678142955;0.934096023;0.677651014;0.934490916;0.680966361;0.20487782
20.12;-0.34655884;-0.316903366;0.912788567;0.678188529;0.934096023;0.677651014;0.934610081;0.680475435;0.20487782
20.14;-0.365134303;-0.31571381;0.925644024;0.678221826;0.934096023;0.677651014;0.934739167;0.680038671;0.20487782
20.16;-0.383030615;-0.314600978;0.935981782;0.67824541;0.934096023;0.677651014;0.934880637;0.679647685;0.20487782
20.18;-0.400087609;-0.31354414;0.943671884;0.678261099;0.934096023;0.677651014;0.935037195;0.679294962;0.20487782
20.2;-0.416156172;-0.312523446;0.948619624;0.678270099;0.934096023;0.677651014;0.93521183;0.678973731;0.20487782
20.22;-0.431099103;-0.311519579;0.950765162;0.678273103;0.934096023;0.677651014;0.935407883;0.678677831;0.20487782
20.24;-0.444792303;-0.310513396;0.950083326;0.678270339;0.934096023;0.677651014;0.935629102;0.678401592;0.20487782
20.26;-0.457126205;-0.309485556;0.94658355;0.678261594;0.934096023;0.677651014;0.935879725;0.678139724;0.20487782
20.28;-0.468007327;-0.308416131;0.940309928;0.678246192;0.934096023;0.677651014;0.936164558;0.67788721;0.20487782
20.3;-0.477359851;-0.307284201;0.931341391;0.678222946;0.934096023;0.677651014;0.93648907;0.677639211;0.20487782
20.32;-0.485127162;-0.306067423;0.919792042;0.67819006;0.934096023;0.677651014;0.936859501;0.677390971;0.20487782
20.34;-0.491273261;-0.30474158;0.9058117;0.678144997;0.934096023;0.677651014;0.937282963;0.677137729;0.20487782
20.36;-0.495784043;-0.30328011;0.889586718;0.678084281;0.934096023;0.677651014;0.937767564;0.676874636;0.20487782
20.38;-0.498668404;-0.301653606;0.871341145;0.678003237;0.934096023;0.677651014;0.938322517;0.676596678;0.20487782
20.4;-0.499959181;-0.299829287;0.851338263;0.677895649;0.934096023;0.677651014;0.938958266;0.676298598;0.20487782
20.42;-0.49971387;-0.297770384;0.829882529;0.67775331;0.934096023;0.677651014;0.93968662;0.675974822;0.20487782
20.44;-0.498015054;-0.295435334;0.807321896;0.677565421;0.934096023;0.677651014;0.940520944;0.675619362;0.20487782
20.46;-0.494970346;-0.292776595;0.784050409;0.677317795;0.934096023;0.677651014;0.941476463;0.675225687;0.20487782
20.48;-0.49071155;-0.28973877;0.760510885;0.67699173;0.934096023;0.677651014;0.942570786;0.674786511;0.20487782
20.5;-0.485392588;-0.286255624;0.737197276;0.676562377;0.934096023;0.677651014;0.943824773;0.674293456;0.20487782
20.52;-0.47918556;-0.282245587;0.714655812;0.675996289;0.934096023;0.677651014;0.945263853;0.673736561;0.20487782
20.54;-0.472274189;-0.277605563;0.693483193;0.675247742;0.934096023;0.677651014;0.946919799;0.673103611;0.20487782
20.56;-0.464843838;-0.272203537;0.674318484;0.674253331;0.934096023;0.677651014;0.948832678;0.672379414;0.20487782
20.58;-0.4570675;-0.265871827;0.657823333;0.672924586;0.934096023;0.677651014;0.951052222;0.671545287;0.20487782
20.6;-0.449087935;-0.258404796;0.644643365;0.671139005;0.934096023;0.677651014;0.953637138;0.670579216;0.20487782
20.62;-0.440998385;-0.249567651;0.635344213;0.668731778;0.934096023;0.677651014;0.956650101;0.669457422;0.20487782
20.64;-0.432829538;-0.239127634;0.630320504;0.665494552;0.934096023;0.677651014;0.960145767;0.668159045;0.20487782
20.66;-0.424554648;-0.226916429;0.629694038;0.661192286;0.934096023;0.677651014;0.964149711;0.666674096;0.20487782
20.68;-0.416128262;-0.212927735;0.633237991;0.655613688;0.934096023;0.677651014;0.968629212;0.665014213;0.20487782
20.7;-0.404361429;-0.202676229;0.643506016;0.651104349;0.934096023;0.677651014;0.973463652;0.663223487;0.20487782
20.72;-0.395655832;-0.187127302;0.651008612;0.643614952;1.017811047;0.646889786;0.97843411;0.661382218;0.20487782
20.74;-0.386741456;-0.171913267;0.657391868;0.635843803;1.017811047;0.646889786;0.983268214;0.659590371;0.20487782
20.76;-0.378098349;-0.159688463;0.662522464;0.63110396;1.017811047;0.646889786;0.98774704;0.657928259;0.20487782
20.78;-0.370066706;-0.151293245;0.666483036;0.630424716;1.017811047;0.646889786;0.991749963;0.656440041;0.20487782
20.8;-0.362820761;-0.146904449;0.669465709;0.634071406;1.017811047;0.646889786;0.995244261;0.655137532;0.20487782
20.82;-0.356400383;-0.14641162;0.671685267;0.641978558;1.017811047;0.646889786;0.998255508;0.654011079;0.20487782
20.84;-0.350761349;-0.149516578;0.673332564;0.653813006;1.017811047;0.646889786;1.000838366;0.653040294;0.20487782
20.86;-0.345820276;-0.155824617;0.67455887;0.66906452;1.017811047;0.646889786;1.003055504;0.652201801;0.20487782
20.88;-0.341484987;-0.164910622;0.675476896;0.687130256;1.017811047;0.646889786;1.004965594;0.651473641;0.20487782
20.9;-0.337670429;-0.176358536;0.676168129;0.707377797;1.017811047;0.646889786;1.006618316;0.650837101;0.20487782
20.92;-0.334304291;-0.189780159;0.676690998;0.729185352;1.017811047;0.646889786;1.008053678;0.650276961;0.20487782
20.94;-0.33132686;-0.20482095;0.677087661;0.751964168;1.017811047;0.646889786;1.009303386;0.64978098;0.20487782
20.96;-0.328688547;-0.221159132;0.677388965;0.775169316;1.017811047;0.646889786;1.01039279;0.649339171;0.20487782
20.98;-0.326347108;-0.238502129;0.677617835;0.798303719;1.017811047;0.646889786;1.011342658;0.648943134;0.20487782
21;-0.324265426;-0.256582469;0.677791533;0.820918618;1.017811047;0.646889786;1.012170492;0.648585562;0.20487782
21.02;-0.322410052;-0.275154035;0.677923154;0.842612277;1.017811047;0.646889786;1.012891397;0.648259904;0.20487782
21.04;-0.320750371;-0.293988913;0.678022669;0.863027936;1.017811047;0.646889786;1.013518596;0.647960153;0.20487782
21.06;-0.319258148;-0.312874837;0.67809766;0.881851559;1.017811047;0.646889786;1.014063738;0.647680719;0.20487782
21.08;-0.317907269;-0.331613179;0.678153869;0.898809661;1.017811047;0.646889786;1.014537079;0.64741633;0.20487782
21.1;-0.316673541;-0.350017441;0.678195617;0.913667402;1.017811047;0.646889786;1.014947623;0.647161959;0.20487782
21.12;-0.315534475;-0.367912247;0.678226119;0.926227014;1.017811047;0.646889786;1.015303229;0.646912746;0.20487782
21.14;-0.314469033;-0.385132826;0.678247725;0.936326595;1.017811047;0.646889786;1.015610732;0.646663919;0.20487782
21.16;-0.313457345;-0.401524975;0.678262099;0.943839229;1.017811047;0.646889786;1.015876047;0.646410713;0.20487782
21.18;-0.31248039;-0.416945468;0.678270347;0.948672402;1.017811047;0.646889786;1.016104274;0.646148281;0.20487782
21.2;-0.311519671;-0.431262853;0.678273102;0.950767636;1.017811047;0.646889786;1.016299795;0.645871601;0.20487782
21.22;-0.310556862;-0.44435857;0.678270577;0.950100302;1.017811047;0.646889786;1.016466359;0.645575377;0.20487782
21.24;-0.309573459;-0.456128273;0.678262574;0.946679555;1.017811047;0.646889786;1.016607157;0.645253937;0.20487782
21.26;-0.308550406;-0.466483282;0.678248477;0.940548389;1.017811047;0.646889786;1.016724882;0.644901118;0.20487782
21.28;-0.307467706;-0.475352067;0.678227197;0.9317838;1.017811047;0.646889786;1.016821786;0.644510146;0.20487782
21.3;-0.306304014;-0.482681678;0.678197092;0.920497104;1.017811047;0.646889786;1.016899722;0.64407351;0.20487782
21.32;-0.305036203;-0.488439076;0.678155838;0.906834444;1.017811047;0.646889786;1.016960181;0.643582825;0.20487782
21.34;-0.303638922;-0.492612326;0.678100254;0.890977547;1.017811047;0.646889786;1.017004321;0.643028699;0.20487782
21.36;-0.30208412;-0.495211637;0.67802606;0.873144783;1.017811047;0.646889786;1.017032991;0.642400591;0.20487782
21.38;-0.300340547;-0.496270219;0.677927567;0.853592561;1.017811047;0.646889786;1.017046756;0.641686675;0.20487782
21.4;-0.29837317;-0.495844936;0.677797261;0.832617067;1.017811047;0.646889786;1.017045907;0.640873678;0.20487782
21.42;-0.296142423;-0.49401665;0.67762526;0.810556299;1.017811047;0.646889786;1.017030472;0.639946671;0.20487782
21.44;-0.293603076;-0.490890075;0.677398577;0.787792311;1.017811047;0.646889786;1.017000211;0.638888724;0.20487782
21.46;-0.29070247;-0.486592863;0.677100099;0.764753465;1.017811047;0.646889786;1.016954596;0.637680332;0.20487782
21.48;-0.287377685;-0.481273454;0.676707086;0.741916284;1.017811047;0.646889786;1.016892762;0.636298459;0.20487782
21.5;-0.283551289;-0.475097141;0.67618894;0.719806126;1.017811047;0.646889786;1.016813421;0.634715093;0.20487782
21.52;-0.279125479;-0.468239644;0.675503833;0.698995069;1.017811047;0.646889786;1.016714746;0.632895297;0.20487782
21.54;-0.273975104;-0.460877532;0.674593786;0.680094042;1.017811047;0.646889786;1.016594234;0.630795074;0.20487782
21.56;-0.267941353;-0.45317507;0.673377919;0.663734378;1.017811047;0.646889786;1.016448615;0.628359862;0.20487782
21.58;-0.260829693;-0.445267868;0.67174429;0.650532421;1.017811047;0.646889786;1.016273986;0.625525243;0.20487782
21.6;-0.252418335;-0.437245756;0.669542355;0.641031263;1.017811047;0.646889786;1.0160664;0.622222288;0.20487782
21.62;-0.242488254;-0.429142327;0.666581981;0.635617558;1.017811047;0.646889786;1.01582252;0.618390824;0.20487782
21.64;-0.230882741;-0.420941722;0.662649088;0.634427828;1.017811047;0.646889786;1.01554099;0.614002603;0.20487782
21.66;-0.217599953;-0.412616318;0.657552026;0.637277259;1.017811047;0.646889786;1.015224555;0.609093304;0.20487782
21.68;-0.197168757;-0.407702848;0.648539669;0.640238742;1.017811047;0.646889786;1.014882284;0.603794908;0.20487782
21.7;-0.180759113;-0.398794673;0.640328919;0.648460496;1.01166259;0.555234259;1.014530391;0.598347064;0.20487782
21.72;-0.164674841;-0.389636062;0.631765748;0.655449347;1.01166259;0.555234259;1.014188994;0.593047951;0.20487782
21.74;-0.151673816;-0.380727463;0.626280976;0.661062621;1.01166259;0.555234259;1.013874293;0.588137219;0.20487782
21.76;-0.14264756;-0.372428081;0.624982536;0.665393361;1.01166259;0.555234259;1.013595296;0.583746871;0.20487782
21.78;-0.137795904;-0.364925722;0.628182943;0.668653425;1.01166259;0.555234259;1.01335459;0.579912653;0.20487782
21.8;-0.137013122;-0.358267791;0.635836431;0.671078641;1.01166259;0.555234259;1.013150519;0.576606449;0.20487782
21.82;-0.139992241;-0.352412895;0.647605574;0.672878154;1.01166259;0.555234259;1.012979328;0.573768275;0.20487782
21.84;-0.146321911;-0.347277591;0.662959613;0.674217545;1.01166259;0.555234259;1.012836712;0.571329355;0.20487782
21.86;-0.155557326;-0.342768236;0.681266919;0.675220101;1.01166259;0.555234259;1.012718704;0.56922526;0.20487782
21.88;-0.1672629;-0.33879786;0.701864153;0.67597491;1.01166259;0.555234259;1.012622043;0.567401375;0.20487782
21.9;-0.181032735;-0.33529225;0.724100176;0.676545831;1.01166259;0.555234259;1.012544227;0.565813643;0.20487782
21.92;-0.196496996;-0.332189973;0.7473602;0.676978923;1.01166259;0.555234259;1.012483429;0.564427059;0.20487782
21.94;-0.213320949;-0.329439911;0.771077054;0.677307886;1.01166259;0.555234259;1.012438353;0.563213532;0.20487782
21.96;-0.231201067;-0.326998438;0.794735044;0.677557759;1.01166259;0.555234259;1.01240812;0.56214994;0.20487782
21.98;-0.249860509;-0.324827157;0.817869976;0.677747391;1.01166259;0.555234259;1.012392181;0.56121668;0.20487782
22;-0.269044978;-0.322891409;0.840067353;0.677891085;1.01166259;0.555234259;1.01239027;0.560396712;0.20487782
22.02;-0.28851923;-0.321159424;0.860959868;0.677999726;1.01166259;0.555234259;1.012402378;0.559674977;0.20487782
22.04;-0.308064245;-0.319601865;0.880224742;0.678081592;1.01166259;0.555234259;1.012428749;0.55903806;0.20487782
22.06;-0.327475007;-0.318191574;0.897581251;0.678142955;1.01166259;0.555234259;1.012469892;0.55847397;0.20487782
22.08;-0.34655884;-0.316903366;0.912788567;0.678188529;1.01166259;0.555234259;1.012526588;0.557971979;0.20487782
22.1;-0.365134303;-0.31571381;0.925644024;0.678221826;1.01166259;0.555234259;1.012599915;0.557522481;0.20487782
22.12;-0.383030615;-0.314600978;0.935981782;0.67824541;1.01166259;0.555234259;1.012691266;0.557116846;0.20487782
22.14;-0.400087609;-0.31354414;0.943671884;0.678261099;1.01166259;0.555234259;1.012802381;0.556747283;0.20487782
22.16;-0.416156172;-0.312523446;0.948619624;0.678270099;1.01166259;0.555234259;1.012935379;0.556406698;0.20487782
22.18;-0.431099103;-0.311519579;0.950765162;0.678273103;1.01166259;0.555234259;1.0130928;0.556088559;0.20487782
22.2;-0.444792303;-0.310513396;0.950083326;0.678270339;1.01166259;0.555234259;1.013277653;0.555786772;0.20487782
22.22;-0.457126205;-0.309485556;0.94658355;0.678261594;1.01166259;0.555234259;1.013493478;0.555495557;0.20487782
22.24;-0.468007327;-0.308416131;0.940309928;0.678246192;1.01166259;0.555234259;1.013744416;0.555209336;0.20487782
22.26;-0.477359851;-0.307284201;0.931341391;0.678222946;1.01166259;0.555234259;1.014035288;0.55492262;0.20487782
22.28;-0.485127162;-0.306067423;0.919792042;0.67819006;1.01166259;0.555234259;1.014371685;0.55462991;0.20487782
22.3;-0.491273261;-0.30474158;0.9058117;0.678144997;1.01166259;0.555234259;1.014760068;0.554325591;0.20487782
22.32;-0.495784043;-0.30328011;0.889586718;0.678084281;1.01166259;0.555234259;1.015207873;0.554003836;0.20487782
22.34;-0.498668404;-0.301653606;0.871341145;0.678003237;1.01166259;0.555234259;1.015723613;0.553658515;0.20487782
22.36;-0.499959181;-0.299829287;0.851338263;0.677895649;1.01166259;0.555234259;1.01631699;0.553283106;0.20487782
22.38;-0.49971387;-0.297770384;0.829882529;0.67775331;1.01166259;0.555234259;1.016999021;0.552870596;0.20487782
22.4;-0.498015054;-0.295435334;0.807321896;0.677565421;1.01166259;0.555234259;1.017782215;0.552413371;0.20487782
22.42;-0.494970346;-0.292776595;0.784050409;0.677317795;1.01166259;0.555234259;1.018680859;0.551903042;0.20487782
22.44;-0.49071155;-0.28973877;0.760510885;0.67699173;1.01166259;0.555234259;1.019711509;0.551330173;0.20487782
22.46;-0.485392588;-0.286255624;0.737197276;0.676562377;1.01166259;0.555234259;1.020893812;0.55068384;0.20487782
22.48;-0.47918556;-0.282245587;0.714655812;0.675996289;1.01166259;0.555234259;1.022251747;0.549950972;0.20487782
22.5;-0.472274189;-0.277605563;0.693483193;0.675247742;1.01166259;0.555234259;1.023815305;0.549115468;0.20487782
22.52;-0.464843838;-0.272203537;0.674318484;0.674253331;1.01166259;0.555234259;1.025622335;0.548157234;0.20487782
22.54;-0.4570675;-0.265871827;0.657823333;0.672924586;1.01166259;0.555234259;1.027719834;0.547051502;0.20487782
22.56;-0.449087935;-0.258404796;0.644643365;0.671139005;1.01166259;0.555234259;1.030163286;0.545769072;0.20487782
22.58;-0.440998385;-0.249567651;0.635344213;0.668731778;1.01166259;0.555234259;1.033011892;0.544278499;0.20487782
22.6;-0.432829538;-0.239127634;0.630320504;0.665494552;1.01166259;0.555234259;1.036317265;0.542552238;0.20487782
22.62;-0.424554648;-0.226916429;0.629694038;0.661192286;1.01166259;0.555234259;1.040103523;0.540577171;0.20487782
22.64;-0.416128262;-0.212927735;0.633237991;0.655613688;1.01166259;0.555234259;1.044339663;0.538368946;0.20487782
22.66;-0.404361429;-0.202676229;0.643506016;0.651104349;1.01166259;0.555234259;1.048911545;0.535986424;0.20487782
22.68;-0.395655832;-0.187127302;0.651008612;0.643614952;1.090862092;0.514223317;1.053612037;0.533536711;0.20487782
22.7;-0.386741456;-0.171913267;0.657391868;0.635843803;1.090862092;0.514223317;1.058183445;0.531153119;0.20487782
22.72;-0.378098349;-0.159688463;0.662522464;0.63110396;1.090862092;0.514223317;1.062418635;0.528942768;0.20487782
22.74;-0.370066706;-0.151293245;0.666483036;0.630424716;1.090862092;0.514223317;1.066203472;0.526964585;0.20487782
22.76;-0.362820761;-0.146904449;0.669465709;0.634071406;1.090862092;0.514223317;1.069506968;0.525234395;0.20487782
22.78;-0.356400383;-0.14641162;0.671685267;0.641978558;1.090862092;0.514223317;1.072353288;0.523739415;0.20487782
22.8;-0.350761349;-0.149516578;0.673332564;0.653813006;1.090862092;0.514223317;1.074794108;0.522452568;0.20487782
22.82;-0.345820276;-0.155824617;0.67455887;0.66906452;1.090862092;0.514223317;1.076888673;0.521342806;0.20487782
22.84;-0.341484987;-0.164910622;0.675476896;0.687130256;1.090862092;0.514223317;1.078692438;0.520380989;0.20487782
22.86;-0.337670429;-0.176358536;0.676168129;0.707377797;1.090862092;0.514223317;1.080252348;0.519542327;0.20487782
22.88;-0.334304291;-0.189780159;0.676690998;0.729185352;1.090862092;0.514223317;1.081606188;0.518806706;0.20487782
22.9;-0.33132686;-0.20482095;0.677087661;0.751964168;1.090862092;0.514223317;1.082783879;0.518158006;0.20487782
22.92;-0.328688547;-0.221159132;0.677388965;0.775169316;1.090862092;0.514223317;1.083809319;0.517583142;0.20487782
22.94;-0.326347108;-0.238502129;0.677617835;0.798303719;1.090862092;0.514223317;1.08470206;0.517071178;0.20487782
22.96;-0.324265426;-0.256582469;0.677791533;0.820918618;1.090862092;0.514223317;1.085478551;0.516612671;0.20487782
22.98;-0.322410052;-0.275154035;0.677923154;0.842612277;1.090862092;0.514223317;1.086152955;0.516199227;0.20487782
23;-0.320750371;-0.293988913;0.678022669;0.863027936;1.090862092;0.514223317;1.08673764;0.515823231;0.20487782
23.02;-0.319258148;-0.312874837;0.67809766;0.881851559;1.090862092;0.514223317;1.087243461;0.515477675;0.20487782
23.04;-0.317907269;-0.331613179;0.678153869;0.898809661;1.090862092;0.514223317;1.087679934;0.515156046;0.20487782
23.06;-0.316673541;-0.350017441;0.678195617;0.913667402;1.090862092;0.514223317;1.088055358;0.514852227;0.20487782
23.08;-0.315534475;-0.367912247;0.678226119;0.926227014;1.090862092;0.514223317;1.088376926;0.514560409;0.20487782
23.1;-0.314469033;-0.385132826;0.678247725;0.936326595;1.090862092;0.514223317;1.088650818;0.514275004;0.20487782
23.12;-0.313457345;-0.401524975;0.678262099;0.943839229;1.090862092;0.514223317;1.088882305;0.513990542;0.20487782
