Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10
time,q1_l,q1_r,q2_l,q2_r,ZMPx,ZMPy,CoMx,CoMy,CoMz
11.539999999999997,-0.3161026860179603,-0.6674273665712008,0.9387593588228789,0.7985113304646746,0.15034003175215988,1.1965799586307637,0.186270193730507,1.1755683360568616,0.19177082247922148
11.559999999999999,-0.2934473217985083,-0.6547427200252506,0.929616483785808,0.796120799095718,0.15034003175215988,1.1965799586307637,0.19220947575057978,1.17222092989327,0.19177082247922148
11.579999999999998,-0.26678741470022693,-0.6432578853568737,0.9173324642969302,0.8070534298264526,0.15034003175215988,1.1965799586307637,0.19901181513882613,1.1683721902278728,0.19177082247922148
11.599999999999998,-0.23607213649890108,-0.6322816889558378,0.9012402624005695,0.8298094203657098,0.15034003175215988,1.1965799586307637,0.20661667536875805,1.1640580877390672,0.19177082247922148
11.619999999999997,-0.18822631463328357,-0.6255692100199324,0.8722657355785629,0.8453996448192577,0.15034003175215988,1.1965799586307637,0.21481656348315048,1.1593990311947633,0.19177082247922148
11.639999999999997,-0.14950018406731883,-0.6110802247190936,0.8455020940800402,0.8721771790291819,0.28778234257821866,1.1175542943213774,0.2232434518253949,1.1546076921679445,0.19177082247922148
11.659999999999997,-0.11405507946525817,-0.5950364448604175,0.8209584719644224,0.8946161341737409,0.2877823425782182,1.1175542943213774,0.2314435100418787,1.1499460534347552,0.19177082247922148
11.679999999999996,-0.08775787027776571,-0.5785571468693442,0.8066089366151824,0.9124171073441987,0.2877823425782182,1.1175542943213774,0.2390487517561347,1.1456267346418822,0.19177082247922148
11.699999999999998,-0.07210891689392163,-0.5625873168934853,0.8047860424643674,0.9259913571399696,0.2877823425782182,1.1175542943213774,0.2458517710236223,1.141770039736268,0.19177082247922148
11.719999999999997,-0.06752185299093527,-0.5477402545613953,0.8163191163422523,0.9360881880793958,0.2877823425782182,1.1175542943213774,0.2517921717522919,1.138411779691244,0.19177082247922148
11.739999999999997,-0.07345197663162095,-0.5343028347977664,0.8404604052427229,0.9435047670964475,0.2877823425782182,1.1175542943213774,0.2569102153880391,1.135529945080821,0.19177082247922148
11.759999999999996,-0.08872483592128833,-0.5223223230879579,0.8752881671705492,0.9489350303735243,0.2877823425782182,1.1175542943213774,0.26129901134437244,1.1330722179540733,0.19177082247922148
11.779999999999998,-0.11189958415086154,-0.511707117480527,0.9182904635349689,0.9529223600525558,0.2877823425782182,1.1175542943213774,0.26506859898169527,1.1309766480979495,0.19177082247922148
11.799999999999997,-0.14154162898865646,-0.5023061215306676,0.9668544415702828,0.9558674360043281,0.2877823425782182,1.1175542943213774,0.26832442337502016,1.1291840553664507,0.19177082247922148
11.819999999999997,-0.17636588101646578,-0.4939576977468074,1.0185513888940945,0.9580565770991946,0.2877823425782182,1.1175542943213774,0.271157566407807,1.1276436756173456,0.19177082247922148
11.839999999999996,-0.21527596688277179,-0.48651303807405283,1.0712449489842122,0.9596921420829054,0.2877823425782182,1.1175542943213774,0.27364262689147717,1.1263144118642585,0.19177082247922148
11.859999999999998,-0.25734325508927147,-0.4798430068873778,1.1230959024858689,0.9609176484464816,0.2877823425782182,1.1175542943213774,0.27583957476681165,1.1251638043469514,0.19177082247922148
11.879999999999997,-0.30176092003737587,-0.4738365899592517,1.1725252678311098,0.9618361182191532,0.2877823425782182,1.1175542943213774,0.2777970170823632,1.1241661936244502,0.19177082247922148
11.899999999999997,-0.3477938964833104,-0.46839642793315084,1.2181716322314577,0.9625225876537952,0.2877823425782182,1.1175542943213774,0.27955542832687885,1.123300909936094,0.19177082247922148
11.919999999999996,-0.39473499692952674,-0.4634343458724259,1.2588585294586716,0.963032345800856,0.2877823425782182,1.1175542943213774,0.2811497315642418,1.1225508428019406,0.19177082247922148
11.939999999999998,-0.44187186386712707,-0.4588679777463137,1.2935762646558895,0.9634063192767793,0.2877823425782182,1.1175542943213774,0.28261112269305744,1.1219014541188441,0.19177082247922148
11.959999999999997,-0.48846710309788566,-0.4546185692036216,1.3214771325316055,0.9636746404680732,0.2877823425782182,1.1175542943213774,0.28396827121625867,1.1213401594399652,0.19177082247922148
11.979999999999997,-0.5337529816747418,-0.4506096202571483,1.3418806133279213,0.9638590684726556,0.2877823425782182,1.1175542943213774,0.28524810019474167,1.120855962093741,0.19177082247922148
11.999999999999996,-0.5769411354466927,-0.4467659597112332,1.3542841848601899,0.9639746576312803,0.2877823425782182,1.1175542943213774,0.2864763274963754,1.1204392360697804,0.19177082247922148
12.019999999999998,-0.6172461849101865,-0.44301293397128866,1.3583752129028175,0.9640308914993888,0.2877823425782182,1.1175542943213774,0.2876778966810384,1.1200815835245537,0.19177082247922148
12.039999999999997,-0.6539200654584014,-0.43927552400191355,1.354039883673029,0.9640323964594006,0.2877823425782182,1.1175542943213774,0.28887737090687227,1.1197757230142535,0.19177082247922148
12.059999999999997,-0.6862918570896143,-0.4354773147508846,1.3413663501070823,0.9639792914858941,0.2877823425782182,1.1175542943213774,0.29009932129286103,1.1195153874280062,0.19177082247922148
12.079999999999997,-0.7138067888888757,-0.4315393079635525,1.3206410496188385,0.9638671975125896,0.2877823425782182,1.1175542943213774,0.2913687163174697,1.1192952247452992,0.19177082247922148
12.099999999999998,-0.7360584901789755,-0.4273785857514815,1.2923391576937238,0.9636869070622699,0.2877823425782182,1.1175542943213774,0.29271131124865907,1.1191107018834692,0.19177082247922148
12.119999999999997,-0.7528104560077449,-0.42290679547220195,1.2571119069953678,0.9634236920931597,0.2877823425782182,1.1175542943213774,0.2941540463135426,1.1189580146145177,0.19177082247922148
12.139999999999997,-0.7640054650891084,-0.41802833041788817,1.2157746702927938,0.9630561952368348,0.2877823425782182,1.1175542943213774,0.29572549036024853,1.1188340071374703,0.19177082247922148
12.159999999999997,-0.7697644234025117,-0.41263791889820134,1.1693001690343945,0.9625547925449126,0.2877823425782182,1.1175542943213774,0.29745641368190673,1.118736105005911,0.19177082247922148
12.179999999999996,-0.7703777924337392,-0.40661668685559543,1.118821374038838,0.9618791616481277,0.2877823425782182,1.1175542943213774,0.29938074691141026,1.1186621565787933,0.19177082247922148
12.199999999999998,-0.7662937299502504,-0.39982545355039567,1.065648350274387,0.9609745317538461,0.2877823425782182,1.1175542943213774,0.3015372490639609,1.1186100732225388,0.19177082247922148
12.219999999999997,-0.7581085807468118,-0.3920978236310403,1.0112980944046186,0.9597663705723992,0.2877823425782182,1.1175542943213774,0.3039711901877988,1.1185781740427352,0.19177082247922148
12.239999999999997,-0.7465590199777923,-0.3832293947268418,0.9575371859412136,0.9581523399530736,0.2877823425782182,1.1175542943213774,0.3067369696187593,1.1185654857724618,0.19177082247922148
12.259999999999996,-0.7325134908878272,-0.3729623002269882,0.906428299544802,0.955989990595724,0.2877823425782182,1.1175542943213774,0.30990169875267043,1.1185718458939407,0.19177082247922148
12.279999999999998,-0.7169539928795519,-0.3609670061741327,0.8603543289225383,0.9530786300914659,0.2877823425782182,1.1175542943213774,0.31354893139508566,1.1185979095833427,0.19177082247922148
12.299999999999997,-0.7009285300886767,-0.3468262320909896,0.8219679765062031,0.9491344402643175,0.2877823425782182,1.1175542943213774,0.3177808274997929,1.1186450922193723,0.19177082247922148
12.319999999999997,-0.6854457733676773,-0.3300305294352239,0.7939902504882251,0.9437603373131193,0.2877823425782182,1.1175542943213774,0.32271581390492726,1.118715409091575,0.19177082247922148
12.339999999999996,-0.6712930669636228,-0.3100010935695755,0.7787943462011195,0.9364178765882528,0.2877823425782182,1.1175542943213774,0.3284775733285199,1.1188111162452503,0.19177082247922148
12.359999999999998,-0.6588086715625229,-0.2861610611255808,0.7778119584290939,0.9264195069156532,0.2877823425782182,1.1175542943213774,0.33517071913931823,1.1189340301914168,0.19177082247922148
12.379999999999997,-0.6477203070611536,-0.2580773488396062,0.7909752600320737,0.9129756034597514,0.2877823425782182,1.1175542943213774,0.34284017878188905,1.1190844420716186,0.19177082247922148
12.399999999999997,-0.6371993728051235,-0.22568174353486284,0.8165111622323584,0.8953444791887352,0.2877823425782182,1.1175542943213774,0.3514171222986177,1.1192596925724898,0.19177082247922148
12.419999999999996,-0.6204765190660004,-0.2008684643368086,0.8557202602813311,0.880370022372298,0.28778234257821833,1.1175542943213774,0.36066653565969187,1.1194527946373416,0.19177082247922148
12.439999999999996,-0.6059117192176278,-0.16427566061999274,0.880080923049199,0.856053909310158,0.44319415809429685,1.121599153340947,0.37017186256374096,1.1196520220748323,0.19177082247922148
12.459999999999996,-0.5899996963142047,-0.13092259308729376,0.900537069997422,0.8341051199819276,0.44319415809429646,1.1215991533409468,0.379419501627911,1.1198430961080514,0.19177082247922148
12.479999999999995,-0.5738041205213888,-0.1063764497061116,0.9167904440774928,0.8220155784166999,0.44319415809429646,1.1215991533409468,0.3879928878573009,1.1200142221644966,0.19177082247922148
12.499999999999996,-0.5582077598114821,-0.09199152618462969,0.9291987027732835,0.8218135632404093,0.44319415809429646,1.1215991533409468,0.39565699229284557,1.1201582724578587,0.19177082247922148
12.519999999999996,-0.5437722107250829,-0.08810659510026952,0.9384358136068723,0.8341495186831153,0.44319415809429646,1.1215991533409468,0.40234296782465123,1.120272367512747,0.19177082247922148
12.539999999999996,-0.530749154462485,-0.09418379048779446,0.945224873278727,0.8582614833946608,0.44319415809429646,1.1215991533409468,0.4080957259699466,1.1203564906828076,0.19177082247922148
12.559999999999995,-0.5191657328648983,-0.10911685879595778,0.9501977733325505,0.8923461347300014,0.44319415809429646,1.1215991533409468,0.4130198644674025,1.1204120573879472,0.19177082247922148
12.579999999999997,-0.5089209915377481,-0.13155946501294752,0.9538503781058907,0.9340733068697835,0.44319415809429646,1.1215991533409468,0.41723903960904046,1.120440831640654,0.19177082247922148
12.599999999999996,-0.4998609651751379,-0.16016859579593812,0.956548815237423,0.9810144984136069,0.44319415809429646,1.1215991533409468,0.42087161248395516,1.1204442630836307,0.19177082247922148
12.619999999999996,-0.49182449282727203,-0.19373317212088598,0.9585549440274098,1.0308961826322771,0.44319415809429646,1.1215991533409468,0.4240195854287411,1.1204231663427888,0.19177082247922148
12.639999999999995,-0.48466470206687373,-0.2312107383221546,0.9600539508403279,1.081700936352188,0.44319415809429646,1.1215991533409468,0.42676618516100623,1.1203776211712275,0.19177082247922148
12.659999999999997,-0.4782549042764039,-0.27171021036552645,0.9611772338833393,1.1316776816465814,0.44319415809429646,1.1215991533409468,0.4291779367445131,1.120306984406781,0.19177082247922148
12.679999999999996,-0.47248666220507196,-0.31445154924414487,0.9620191479797668,1.179313636159069,0.44319415809429646,1.1215991533409468,0.4313083305446219,1.1202099373314196,0.19177082247922148
12.699999999999996,-0.46726522175880814,-0.35872109542735053,0.96264843474223,1.2232994496511043,0.44319415809429646,1.1215991533409468,0.4332014448608441,1.1200845246185276,0.19177082247922148
12.719999999999995,-0.4625050451658107,-0.4038321186452457,0.9631157554916739,1.2625019698281876,0.44319415809429646,1.1215991533409468,0.4348948296933962,1.1199281653671547,0.19177082247922148
12.739999999999997,-0.45812645940903685,-0.44909509505929496,0.9634586173878589,1.2959490433297545,0.44319415809429646,1.1215991533409468,0.43642152901116654,1.1197376314221834,0.19177082247922148
12.759999999999996,-0.45405347418654424,-0.493800000649561,0.9637046391582651,1.3228257660048388,0.44319415809429646,1.1215991533409468,0.4378113914420352,1.119508995225156,0.19177082247922148
12.779999999999996,-0.45021242974386255,-0.5372119058421765,0.9638737677034173,1.3424793426014563,0.44319415809429646,1.1215991533409468,0.4390918977802296,1.119237551714254,0.19177082247922148
12.799999999999995,-0.4465310747376591,-0.5785802191186072,0.963979806375292,1.3544287829694397,0.44319415809429646,1.1215991533409468,0.4402887108200142,1.1189177188648691,0.19177082247922148
12.819999999999997,-0.44293776526566775,-0.6171605074708207,0.9640314540375013,1.358375470019298,0.44319415809429646,1.1215991533409468,0.4414260928833208,1.1185429211010687,0.19177082247922148
12.839999999999996,-0.43936060402520927,-0.6522459698352929,0.9640329593021255,1.3542110709717339,0.44319415809429646,1.1215991533409468,0.4425272751624853,1.118105459847224,0.19177082247922148
12.859999999999996,-0.4357264456519005,-0.6832038810308066,0.9639844416245931,1.342020325099923,0.44319415809429646,1.1215991533409468,0.4436148163993837,1.117596375801114,0.19177082247922148
12.879999999999995,-0.4319597587653384,-0.7095113663991549,0.9638819007334017,1.3220778019580084,0.44319415809429646,1.1215991533409468,0.4447109604098004,1.1170053069502346,0.19177082247922148
12.899999999999997,-0.42798135146210947,-0.7307852103419994,0.9637169150630578,1.2948394729468928,0.44319415809429646,1.1215991533409468,0.44583799153105036,1.1163203426954014,0.19177082247922148
12.919999999999996,-0.4237069322118335,-0.746802038544077,0.9634760091303044,1.2609314802838865,0.44319415809429646,1.1215991533409468,0.4470185925216324,1.1155278644871476,0.19177082247922148
12.939999999999996,-0.41904538677686193,-0.7575076166601948,0.9631396398733318,1.2211395121602235,0.44319415809429646,1.1215991533409468,0.448276229999017,1.1146123435509656,0.19177082247922148
12.959999999999996,-0.41389649782941346,-0.7630164003027502,0.9626806998865229,1.1764025931815203,0.44319415809429646,1.1215991533409468,0.44963562749535113,1.1135560342175508,0.19177082247922148
12.979999999999995,-0.4081471378829816,-0.763603885197885,0.9620622853041776,1.1278153130719994,0.44319415809429646,1.1215991533409468,0.4511235810730825,1.1123384247853678,0.19177082247922148
12.999999999999996,-0.40166466781928384,-0.7596952092815336,0.9612342261081999,1.0766422060971135,0.44319415809429646,1.1215991533409468,0.45277042483375257,1.110935264127249,0.19177082247922148
13.019999999999996,-0.3942906512499998,-0.7518554242844284,0.9601282312058539,1.024342455221958,0.44319415809429646,1.1215991533409468,0.45461108106702913,1.1093172849693613,0.19177082247922148
13.039999999999996,-0.38583085190423067,-0.7407799546304953,0.9586505571547721,0.9726044805433052,0.44319415809429646,1.1215991533409468,0.4566868348367132,1.1074482823612493,0.19177082247922148
13.059999999999995,-0.376040680287835,-0.7272829668514835,0.9566707851808545,0.9233820329760114,0.44319415809429646,1.1215991533409468,0.4590479464384333,1.1052825896236995,0.19177082247922148
13.079999999999997,-0.364608031955601,-0.7122761049200694,0.9540052859536908,0.8789084992344417,0.44319415809429646,1.1215991533409468,0.46175643169227104,1.102762485217786,0.19177082247922148
13.099999999999996,-0.3511382451552487,-0.6967214968515725,0.9503945586928302,0.8416450506547376,0.44319415809429646,1.1215991533409468,0.46488771240180554,1.099816721539971,0.19177082247922148
13.119999999999996,-0.335150311513081,-0.6815366696837738,0.9454758762322925,0.8140994828874079,0.44319415809429646,1.1215991533409468,0.46852897006808963,1.0963622528119972,0.19177082247922148
13.139999999999995,-0.3160991674281981,-0.667437738564612,0.9387580347072998,0.7984642207158146,0.44319415809429646,1.1215991533409468,0.47277115164382816,1.0923121275091825,0.19177082247922148
13.159999999999997,-0.2934441914567433,-0.6547473112055356,0.929615136654735,0.7961021725598362,0.44319415809429646,1.1215991533409468,0.47769123859428797,1.087592853838648,0.19177082247922148
13.179999999999996,-0.2667846210298336,-0.6432586138165077,0.917331093547633,0.807051023057289,0.44319415809429646,1.1215991533409468,0.48332260977737357,1.0821733624496634,0.19177082247922148
13.199999999999996,-0.23606963585016588,-0.632280843939748,0.901238870520693,0.8298115528138468,0.44319415809429646,1.1215991533409468,0.4896155736953888,1.07610354887164,0.19177082247922148
13.219999999999995,-0.18822414421710487,-0.6255684434876716,0.8722643171184615,0.8454012866478229,0.4431941580942965,1.1215991533409468,0.4963990985408486,1.0695516405092298,0.19177082247922148
13.239999999999995,-0.1494982293296515,-0.6110794556156072,0.8455006706584172,0.8721784100585972,0.5566655824467954,1.0108757128228611,0.5033696063999625,1.0628151523100218,0.19177082247922148
13.259999999999994,-0.11405332318622913,-0.5950356961080223,0.8209570757685842,0.8946170494216337,0.5566655824467949,1.0108757128228618,0.5101526757464384,1.056260699474578,0.19177082247922148
13.279999999999994,-0.08775630463901268,-0.5785564357790182,0.8066076147879868,0.9124177846278717,0.5566655824467949,1.0108757128228618,0.5164447561796175,1.0501857363688216,0.19177082247922148
13.299999999999995,-0.07210753517096558,-0.5625866547500149,0.8047848348820478,0.9259918575266987,0.5566655824467949,1.0108757128228618,0.5220748749989489,1.0447583671884604,0.19177082247922148
13.319999999999995,-0.0675206465392173,-0.547739647342189,0.8163180497960614,0.9360885579624817,0.5566655824467949,1.0108757128228618,0.5269934383784717,1.040028297786745,0.19177082247922148
13.339999999999995,-0.07345093326757834,-0.5343022843939775,0.8404594909718793,0.9435050409495934,0.5566655824467949,1.0108757128228618,0.531233968474426,1.0359641976336018,0.19177082247922148
13.359999999999994,-0.08872394018573015,-0.5223218285551405,0.875287402615665,0.9489352334801134,0.5566655824467949,1.0108757128228618,0.5348736377876167,1.032492237111365,0.19177082247922148
13.379999999999995,-0.11189881880437513,-0.5117066760887866,0.9182898367276355,0.9529225108552756,0.5566655824467949,1.0108757128228618,0.5380036215353792,1.0295250466440022,0.19177082247922148
13.399999999999995,-0.1415409767051058,-0.5023057295503986,0.9668539358180458,0.9558675479637152,0.5566655824467949,1.0108757128228618,0.540711333963071,1.0269790822438394,0.19177082247922148
13.419999999999995,-0.17636532562410073,-0.49395735099085963,1.0185509863182598,0.9580566600847044,0.5566655824467949,1.0108757128228618,0.5430723704217947,1.0247825234995052,0.19177082247922148
13.439999999999994,-0.21527549401388263,-0.48651273224818353,1.0712446326166007,0.9596922033782884,0.5566655824467949,1.0108757128228618,0.5451487652266349,1.0228770126140896,0.19177082247922148
13.459999999999996,-0.2573428523717644,-0.4798427378034022,1.1230956572387174,0.9609176934630961,0.5566655824467949,1.0108757128228618,0.5469905314630491,1.0212161957118397,0.19177082247922148
13.479999999999995,-0.30176057701361003,-0.47383635365604054,1.1725250807708547,0.961836150999785,0.5566655824467949,1.0108757128228618,0.548638367530801,1.019763131425653,0.19177082247922148
13.499999999999995,-0.34779360439888873,-0.46839622073859594,1.2181714924919451,0.9625226112307727,0.5566655824467949,1.0108757128228618,0.5501263356953616,1.018487733791986,0.19177082247922148
13.519999999999994,-0.39473474847880474,-0.46343416442887553,1.258858428002546,0.9630323624539397,0.5566655824467949,1.0108757128228618,0.551484006400119,1.0173647448880143,0.19177082247922148
13.539999999999996,-0.4418716529409241,-0.4588678190139812,1.2935761939972132,0.9634063307217124,0.5566655824467949,1.0108757128228618,0.5527379797755062,1.016372325258439,0.19177082247922148
13.559999999999995,-0.48846692455456464,-0.45461843045103234,1.3214770864738121,0.9636746479963281,0.5566655824467949,1.0108757128228618,0.5539128948103897,1.015491156014191,0.19177082247922148
13.579999999999995,-0.5337528311433375,-0.4506094990442271,1.341880586738635,0.963859073056041,0.5566655824467949,1.0108757128228618,0.5550320938073803,1.0147038904798287,0.19177082247922148
13.599999999999994,-0.5769410091649292,-0.44676585386849277,1.354284173487608,0.9639746600007079,0.5566655824467949,1.0108757128228618,0.5561180926301876,1.013994809297474,0.19177082247922148
13.619999999999996,-0.6172460795973479,-0.44301284157729487,1.358375213230181,0.9640308922043348,0.5566655824467949,1.0108757128228618,0.5571929626119076,1.0133495752526132,0.19177082247922148
13.639999999999995,-0.6539199782210348,-0.4392754433604054,1.3540398928041597,0.9640323959128094,0.5566655824467949,1.0108757128228618,0.5582786842881908,1.0127550270579442,0.19177082247922148
13.659999999999995,-0.6862917853561212,-0.4354772443684368,1.3413663656750627,0.9639792899980637,0.5566655824467949,1.0108757128228618,0.559397498173604,1.0121989839114665,0.19177082247922148
13.679999999999994,-0.713806730367262,-0.43153924652832726,1.3206410697105657,0.9638671953167213,0.5566655824467949,1.0108757128228618,0.5605722572441355,1.0116700525323834,0.19177082247922148
13.699999999999996,-0.7360584428308923,-0.42737853211339144,1.2923391807846696,0.9636869043337112,0.5566655824467949,1.0108757128228618,0.5618267802188015,1.0111574371821728,0.19177082247922148
13.719999999999995,-0.7528104180319094,-0.42290674862464556,1.2571119318908006,0.9634236889638818,0.5566655824467949,1.0108757128228618,0.5631862148159132,1.0106507533908338,0.19177082247922148
13.739999999999995,-0.7640054349082543,-0.41802828948110426,1.2157746960734823,0.9630561918062944,0.5566655824467949,1.0108757128228618,0.564677447473747,1.0101398397218717,0.19177082247922148
13.759999999999994,-0.769764399649792,-0.4126378831042128,1.1693001950060833,0.9625547888881487,0.5566655824467949,1.0108757128228618,0.5663296414969295,1.0096145503515577,0.19177082247922148
13.779999999999994,-0.7703777739364221,-0.40661665553463094,1.1188213996853955,0.9618791578216677,0.5566655824467949,1.0108757128228618,0.5681751263952766,1.0090643630334701,0.19177082247922148
13.799999999999995,-0.7662937157101217,-0.3998254261186617,1.0656483752146477,0.9609745277998366,0.5566655824467949,1.0108757128228618,0.570250924042833,1.0084776157790338,0.19177082247922148
13.819999999999995,-0.7581085699179773,-0.3920977995798616,1.0112981183531955,0.9597663665216137,0.5566655824467949,1.0108757128228618,0.5726004641956447,1.0078414223006533,0.19177082247922148
13.839999999999995,-0.7465590118429198,-0.383229373612994,0.9575372086731624,0.9581523358269549,0.5566655824467949,1.0108757128228618,0.5752761950676403,1.0071413113450958,0.19177082247922148
13.859999999999994,-0.732513484834314,-0.37296228166411216,0.9064283208646099,0.9559899864076598,0.5566655824467949,1.0108757128228618,0.5783430791884459,1.006360435576149,0.19177082247922148
13.879999999999995,-0.7169539883778022,-0.36096698982518105,0.8603543486396636,0.9530786258476337,0.5566655824467949,1.0108757128228618,0.5818822082839832,1.0054786506010136,0.19177082247922148
13.899999999999995,-0.7009285266758222,-0.3468262176617442,0.8219679944223335,0.9491344359645217,0.5566655824467949,1.0108757128228618,0.5859928847392367,1.00447192118522,0.19177082247922148
13.919999999999995,-0.6854457706409895,-0.3300305166688854,0.7939902664040474,0.9437603329520682,0.5566655824467949,1.0108757128228618,0.590790315963387,1.0033127477480843,0.19177082247922148
13.939999999999994,-0.6712930645864983,-0.3100010822424556,0.7787943599479729,0.9364178721576865,0.5566655824467949,1.0108757128228618,0.5963948599977863,1.0019725568166098,0.19177082247922148
13.959999999999996,-0.6588086692798544,-0.2861610510437933,0.7778119699182869,0.9264195024075812,0.5566655824467949,1.0108757128228618,0.6029082953270806,1.000427091546526,0.19177082247922148
13.979999999999995,-0.6477203047126034,-0.2580773398365892,0.7909752692971483,0.9129755988708163,0.5566655824467949,1.0108757128228618,0.6103742103122541,0.998665460932046,0.19177082247922148
13.999999999999995,-0.6371993703233986,-0.2256817354694608,0.8165111694369827,0.895344474525379,0.5566655824467949,1.0108757128228618,0.6187252760630156,0.9967022065218825,0.19177082247922148
14.019999999999994,-0.6204765165203235,-0.20086845761524635,0.8557202651658086,0.8803700181477734,0.556665582446795,1.0108757128228618,0.627732124330163,0.9945890063835435,0.19177082247922148
14.039999999999994,-0.6059117167063615,-0.16427565458154378,0.8800809267186488,0.8560539050830206,0.708200765529273,0.976144148293577,0.6369883695032924,0.9924180960654908,0.19177082247922148
14.059999999999993,-0.5899996938974255,-0.1309225876762291,0.9005370727292498,0.8341051158490518,0.708200765529273,0.9761441482935769,0.6459929949387898,0.9903033728551051,0.19177082247922148
14.079999999999993,-0.5738041182445407,-0.10637644489342213,0.916790446100738,0.8220155745152895,0.708200765529273,0.9761441482935769,0.6543395896016385,0.9883370082299152,0.19177082247922148
14.099999999999994,-0.5582077577035354,-0.09199152194399463,0.9291987042687576,0.821813559683401,0.708200765529273,0.9761441482935769,0.6617987357874051,0.98657054766167,0.19177082247922148
14.119999999999994,-0.5437722088002138,-0.08810659140003035,0.9384358147125034,0.8341495155441583,0.708200765529273,0.9761441482935769,0.6683030332449349,0.9850183237191876,0.19177082247922148
14.139999999999993,-0.5307491527234047,-0.09418378728707744,0.9452248740972854,0.858261480702997,0.708200765529273,0.9761441482935769,0.6738959783708203,0.9836691512391151,0.19177082247922148
14.159999999999993,-0.5191657313063822,-0.10911685604575355,0.9501977739395411,0.8923461324764596,0.708200765529273,0.9761441482935769,0.6786792347714838,0.9824983887736664,0.19177082247922148
14.179999999999994,-0.5089209901496401,-0.1315594626602215,0.9538503785564495,0.9340733050192322,0.708200765529273,0.9761441482935769,0.6827730125389901,0.9814769928464578,0.19177082247922148
14.199999999999994,-0.4998609639446097,-0.1601685937881353,0.9565488155718176,0.9810144969178404,0.708200765529273,0.9761441482935769,0.6862923147407227,0.9805769323512259,0.19177082247922148
14.219999999999994,-0.4918244917403843,-0.19373317040920218,0.9585549442751734,1.0308961814397213,0.708200765529273,0.9761441482935769,0.6893361417098586,0.9797736293714349,0.19177082247922148
14.239999999999993,-0.4846647011095763,-0.23121073686323684,0.9600539510232582,1.0817009354137221,0.708200765529273,0.9761441482935769,0.6919851252759702,0.9790464635116712,0.19177082247922148
14.259999999999994,-0.4782549034351418,-0.271710209121959,0.96117723401763,1.1316776809183127,0.708200765529273,0.9761441482935769,0.6943035405464291,0.9783782677053674,0.19177082247922148
14.279999999999994,-0.47248666146711615,-0.3144515481841861,0.9620191480775132,1.1793136356031693,0.708200765529273,0.9761441482935769,0.6963428694354795,0.977754462151587,0.19177082247922148
14.299999999999994,-0.46726522111242186,-0.358721094524323,0.962648434812502,1.2232994492356366,0.708200765529273,0.9761441482935769,0.6981453191709005,0.9771621911266222,0.19177082247922148
14.319999999999993,-0.46250504460030456,-0.4038321178767925,0.9631157555412874,1.2625019695264752,0.708200765529273,0.9761441482935769,0.6997466182058182,0.9765896165080056,0.19177082247922148
14.339999999999995,-0.45812645891476583,-0.4490950944066472,0.9634586174219423,1.2959490431196226,0.708200765529273,0.9761441482935769,0.7011779695618336,0.9760253938581993,0.19177082247922148
14.359999999999994,-0.4540534737548643,-0.4938000000968669,0.9637046391806766,1.3228257658678824,0.708200765529273,0.9761441482935769,0.7024673073726102,0.9754582959583558,0.19177082247922148
14.379999999999994,-0.4502124293670674,-0.5372119053759231,0.9638737677170588,1.3424793425224038,0.708200765529273,0.9761441482935769,0.7036400789708653,0.9748769313692432,0.19177082247922148
14.399999999999993,-0.4465310744089118,-0.5785802187271467,0.9639798063823452,1.3544287829356263,0.708200765529273,0.9761441482935769,0.7047197527134592,0.9742695113584403,0.19177082247922148
14.419999999999995,-0.44293776497892207,-0.617160507143992,0.9640314540396052,1.3583754700202437,0.708200765529273,0.9761441482935769,0.7057281933972277,0.973623633139746,0.19177082247922148
14.439999999999994,-0.43936060377513614,-0.6522459695641423,0.9640329593005119,1.354211070998808,0.708200765529273,0.9761441482935769,0.7066859878056287,0.9729260626398627,0.19177082247922148
14.459999999999994,-0.43572644543381384,-0.6832038808073914,0.9639844416201865,1.3420203251460725,0.708200765529273,0.9761441482935769,0.7076127578680205,0.9721625118985714,0.19177082247922148
14.479999999999993,-0.43195975857512614,-0.7095113662164082,0.963881900726897,1.3220778020175332,0.708200765529273,0.9761441482935769,0.7085274716418296,0.9713174126330243,0.19177082247922148
14.499999999999995,-0.4279813512961713,-0.7307852101936521,0.9637169150549771,1.294839473015249,0.708200765529273,0.9761441482935769,0.7094487513151432,0.970373686548095,0.19177082247922148
14.519999999999994,-0.42370693206702126,-0.7468020384245967,0.9634760091210406,1.2609314803575116,0.708200765529273,0.9761441482935769,0.7103951802301648,0.9693125019734515,0.19177082247922148
14.539999999999994,-0.41904538665042557,-0.7575076165647414,0.9631396398631809,1.2211395122363733,0.708200765529273,0.9761441482935769,0.7113856259080751,0.968112982089153,0.19177082247922148
14.559999999999993,-0.41389649771895515,-0.7630164002271319,0.9626806998757077,1.1764025932581188,0.708200765529273,0.9761441482935769,0.7124396219771508,0.9667517902463177,0.19177082247922148
14.579999999999993,-0.4081471377864119,-0.7636038851385044,0.9620622852928663,1.1278153131475013,0.708200765529273,0.9761441482935769,0.7135780215993957,0.9652023952464945,0.19177082247922148
14.599999999999994,-0.401664667734783,-0.759695209235327,0.9612342260965175,1.0766422061703746,0.708200765529273,0.9761441482935769,0.714824174864581,0.9634337640719879,0.19177082247922148
